1.4323541105728121,-2.2423049598950446
2.299854016196912,-0.12439288387793469
-0.6018381125825907,-0.846194220426839
-3.888432663508602,0.006095245530187807
1.6003334284475799,-2.773995657804109
2.5832583623323138,-0.2060576200399614
-1.1074703267482737,-1.0537265580501938
-3.8421791818037723,0.07068932784259092
1.8995329709482824,-3.012669994673736
2.2573878664346823,-0.9949992162588592
-0.14233544537935727,-0.12973963347590306
-3.6019811410771543,0.2561397654393307
1.6145711398364622,-3.2840204715693044
2.1628399617369785,-0.9105146683234748
-1.0244620265683178,-0.6958950326189779
-3.892410760720086,0.283428466522092
1.4827201501682563,-3.6311832953976038
2.649035993593142,-1.1819811960103976
-0.8301788813417174,-0.6561295024632964
-3.9758952932428278,0.30310071135479144
0.8823662260750469,-3.892690506027714
3.4299976383129773,-1.368176045570464
-0.41281337054963363,-1.7861756857680975
-3.902698342362738,0.27934054014109444
0.884378516028049,-3.935423945332662
3.42810318678344,-0.5750242837137648
-0.33910288661004023,-1.8785433161810512
-3.805834629150136,0.2653065008380437
1.2321475079160567,-3.6825040240531886
3.8532011358511045,-0.8401057701361293
-0.25843825886027244,-1.8236820482541134
-2.9097618094766795,0.9183180029016724
1.2648708930475108,-3.475015811452093
3.7271137359177984,-1.1816946965018724
-1.3456185010964026,-1.8919393851167943
-2.825966999006487,1.0356698060255398
1.4965400321073412,-3.300764394986491
3.707536705867717,-1.423851350796651
-1.3456185010964026,-1.8919393851167943
-3.200015830520863,1.017723452981185
0.6951255091114334,-3.472941573588376
3.436885194955042,-0.7725675957623487
-1.3365184016040463,-1.7913936595946354
-2.6232965657270237,1.3095410460879975
0.773147882631278,-3.3247428351301225
3.448335703840451,-1.3187280472826657
-1.9842135211005703,-0.8816318666784347
-2.8321197290526197,1.2631610436668588
0.8074752358924364,-3.398783997964334
3.2169489880637836,-1.538805971738867
-1.872409646323923,-0.9550663100647148
-3.0024387309747134,1.0783153344777494
0.43246485410114793,-2.6707588275845415
2.764036133875587,-1.1165839561511237
-1.9395394071740926,-1.0838154567697336
-2.5182534062155604,1.0943667652963205
0.31551960313866906,-2.7508628858755086
2.834913791712111,-1.4863949609582325
-1.9395394071740926,-1.0838154567697336
-3.1329301966222056,1.2660173031462583
0.41043529945367346,-3.21056264966846
3.031338991821225,-1.1814335140449004
-1.7808377374954576,-1.1540789690658322
-2.9010865186052754,1.5352347581695702
0.27912001613375204,-3.372864722129732
2.8249312530154054,-1.4868357921636512
-1.9582537548761332,-1.1545425382478185
-2.3636229501257118,1.377224691714287
0.5623929544897691,-3.6338487559252
2.7856033642798224,-1.4023118951338045
-1.7200103149406347,-1.0915744018883116
-2.4886011703979487,1.4328525492138633
0.31704987458335177,-3.7421047978063404
2.3179439164866364,-1.1603684828351586
-0.43688215807370256,-1.3047419194579926
-3.3453467039900597,1.6226235998100362
0.6157053389029667,-3.746889491038698
2.2015306252598568,-0.992431203976934
-0.6688020115919344,-0.9839404274332578
-3.4611738660156126,1.576685066403574
0.5702384066577698,-3.6099704253377545
2.118531717568526,-1.0406440208471603
-0.8593379322499447,-1.5368809896344795
-3.9195885652183824,1.333439332226301
1.4301378785846157,-3.979653677469381
2.056082483038264,-0.9932096274930617
-0.12878398340272873,-1.4155241789548358
-3.9195885652183824,1.333439332226301
1.6409502387062413,-3.9412097366436445
2.2664582379745988,-1.5009733951894915
-0.12878398340272873,-1.4155241789548358
-3.798988043318505,1.432326012087981
1.6409502387062413,-3.9412097366436445
2.3847032740250174,-1.1373819180148663
-0.10649083279227449,-1.4244366650409912
-2.654209409341354,1.7964189880680086
1.8782864858150712,-3.901945257705991
2.035166649854989,-0.48954024218065484
-0.17170593858011482,-1.327879528653334
-2.3542820595704796,1.6028165255286602
1.8782864858150712,-3.901945257705991
2.019439852044709,-0.44748750727917186
-0.595978870499561,-0.7794840270729151
-2.2185782364536575,1.572418819864259
1.9676998148902736,-3.795626009837446
2.191841670874162,-0.9606339124537674
-0.9854181146101557,-0.77172771162454
-2.8486524245252394,1.5201642488046527
1.9676998148902736,-3.795626009837446
2.495097411257913,-0.8422581388266309
-1.3682516443112585,-1.329402039649989
-2.445213479297382,1.4859914508192245
1.9434472092346422,-3.7331552752736243
2.4853076239141756,-0.784576530590234
-0.9324394289954396,-0.544772660535002
-2.528987357362255,1.7261708147723978
0.9615439090148048,-3.421446890371506
3.335858586667116,-1.0621598851756235
-0.784743050010519,-0.7649188100255252
-2.687686359449592,1.718483826336552
0.9786124718385618,-3.5143517507342157
2.9187689216078527,-1.3461771899541313
-0.5014910431883886,-0.7026901256890024
-2.339249299461505,1.7651027900725502
0.7750486947185741,-3.8055400267038237
2.8553624378519182,-1.6733931165972213
-0.3121933540735623,-1.5283365822801926
-2.3368204204197642,1.6950007371378515
0.8121136442209249,-3.7642204470020895
2.8719538560961047,-1.5605591732947373
-0.4912295193918126,-1.5233968849674417
-2.690155041588815,1.6349101391092296
0.8505833959897713,-3.8803516524926662
3.139973614352333,-1.509474472230517
-0.769477567492916,-1.5675614314730035
-2.38267968248806,1.277023558244833
0.8505833959897713,-3.8803516524926662
3.290172063163467,-0.9265527255255908
-1.1638447526939557,-1.0882012257865457
-2.5582802582583137,1.3625335988449663
0.8505833959897713,-3.8803516524926662
3.4097205943849604,-1.0475205132451033
-1.221713276981429,-0.48119504234637717
-2.2860981456725806,1.3823589492645318
0.9536306229454661,-3.956247946296993
3.2866892320834995,-1.7893953831766978
-1.7010242770908202,-0.17920947726076925
-2.3509224453434134,1.096636702042062
0.6074497710819988,-3.9458327766809638
2.8039904887257308,-1.886633686085538
-1.3295840217908477,-0.10879088393627696
-2.125025027609171,1.0732983870773052
0.8623199350812574,-3.9774346313985824
2.6908891027268913,-1.7500622170723366
-1.2185148800672303,-0.058758561607244866
-2.2259576343494345,1.056918868984724
0.8750300612947925,-3.895741899637735
2.4497402568818045,-1.4538394477111574
-0.8706699509875572,-0.03750604176937775
-2.472504000315899,1.5977267753340005
0.8750300612947925,-3.895741899637735
2.799230069640204,-1.2870421426549226
-0.7883040951825502,-0.015300070648252482
-3.1779843670523418,1.4511700389445068
0.9841761879240816,-3.766330650899099
3.3951305848820468,-0.8763833234942251
-0.5690890917089468,-0.04196885986768251
-3.667690788479846,1.7247118727018302
0.2750896004354526,-3.770942618733934
3.8475807076496404,-0.6080979197221029
-0.5690890917089468,-0.04196885986768251
-3.252513731414372,1.9396987203154386
0.3177927300965354,-3.8226515392216074
3.8071487965223,-0.3754003495361159
-0.5690890917089468,-0.04196885986768251
-3.3366477709598845,1.8109392814405447
0.2303561689939872,-3.869169428194829
3.8995185943813246,-0.6647208709692484
-0.5690890917089468,-0.04196885986768251
-2.941081531610867,1.7809524239070045
0.27011697517853245,-3.798098809143156
3.7553614820306884,-0.3571206572448241
-0.4705036473946785,-0.26107765328905613
-3.447667710067716,1.927077150534528
0.13067577604450306,-3.7678083756977605
3.692656934394414,-1.1567206306286575
-0.759762821835011,-0.33072859294334683
-3.3314591773227162,1.947727208325797
1.4333809285314647,-3.645830730510487
3.1447841101771363,-0.7689323568926689
-1.6141881067635198,-0.38744820977806355
-3.291826906496328,1.910696310431801
1.6162845519039806,-3.2771679777213745
2.758419387284958,-1.8986288409973358
-1.3837868063106535,-0.3997034783339411
-3.3054756778038272,1.8770733438402172
1.3140770514254982,-3.0225633793008955
2.92725799725071,-1.2791173559002234
-0.8374152864457312,-0.6377294887947694
-3.210867186701624,1.8908127264971129
1.0992891340704234,-3.2278295453083583
2.6115147488765946,-0.8597755682184509
-0.6843075183233424,-0.7438620653110223
-3.0933638216438895,1.8842704536553672
1.3634792116527237,-3.0775971701220417
2.785007733059104,-1.3254206954276797
-0.8468120606483985,-1.2049811052292263
-3.188372472653898,1.9309058270584
1.6313640078446219,-3.2585571850518003
2.7497836424475954,-0.9106719701792267
-1.2814715057530304,-1.265301350612251
-3.157996323483896,1.9091908810551437
1.821429429938496,-3.3695326360579543
2.190084640300097,-0.9465215615407063
-0.7108688682408977,-1.335604809660583
-2.6322853220632836,1.9647485115464156
1.821429429938496,-3.3695326360579543
2.0845640901540032,-0.5846935572369969
-1.003871628294626,-1.5838992713223825
-3.203005107740045,1.959068921866773
1.6651302157054042,-3.4391403661796627
2.1632883718357707,-0.43147879889600765
-1.408745882626235,-1.578218006947304
-3.717833990041602,1.975968827770552
1.199106677626868,-2.662218791169737
1.8043266031177552,0.43761549828473856
-1.862182550403458,-1.6872724911315709
-3.4076095010675305,1.8440423034366114
0.8723570574690864,-3.330973140068294
1.5768241714649462,0.5657022188924229
-1.671305661117419,-1.7867399500052936
-3.1984016525975383,1.9724334538306447
0.5631540115322025,-3.457349625844408
1.3530292127671746,0.6007988638925351
-1.6386247483080643,-1.7069796355564664
-3.396293941947115,1.950049838950104
1.2500175545227232,-2.809332606448784
1.4571231913738174,0.8828060126141514
-1.764174180100636,-1.7795593216990715
-2.5367807895861194,1.814297229264332
1.7299645075140366,-3.047651939599387
